56.62096270399554;15.561219948313134
58.344356169794324;15.56125057273641
58.52985648967592;15.561468692955634
58.41932233278971;15.561585791036963
58.301729499189854;15.561681721518054
59.05131437027791;15.56174267922739
57.15374976364679;15.561838694260281
58.39030635694035;15.561855197651573
58.350534943686576;15.562266635958396
58.3616948030721;15.562411728611183
58.336215804500576;15.562638484213783
58.8028648939276;15.562749089581391
58.24405656261002;15.562794028799358
58.72943019011339;15.562830743812837
56.37804077317699;15.562943353708842
59.42860784196975;15.56307896358719
59.33992048957703;15.563361742781575
58.357252923978905;15.563569732549228
58.24118542018954;15.56376714087651
58.28849113733143;15.563904072271232
58.40909219059477;15.564017416377267
58.38273319980354;15.564061404546758
57.61669220694951;15.564126462433647
58.40795253315254;15.564298933887734
56.71813658256352;15.564507999518064
58.305182942828395;15.56477921165511
58.446387856108494;15.564925614319943
58.41455298373526;15.565211796741892
56.9157911657504;15.565366122031804
57.28836060144606;15.565590302310596
59.148631165409434;15.565592182617808
57.56147428941616;15.565762816225744
59.20159518645417;15.566094734480139
56.60076680104247;15.566397791037874
58.38983028057007;15.566474749448602
59.57492877886422;15.566624607225808
58.394454379379766;15.566734046639613
58.731439501799585;15.566753016748981
56.90807160973725;15.567057273249521
56.61684316577598;15.567110256755644
57.76344918773956;15.56731207636666
59.42376842835869;15.567341437263819
56.374188205436624;15.56766131978554
58.42915577400135;15.567782146393782
57.29518932674391;15.567867813122254
58.23569854498792;15.567873088945053
56.62124508483408;15.567896911112358
56.61900000531931;15.567911058940117
58.393289659807415;15.568024364826009
57.321302642473555;15.568462289693645
58.42623979186432;15.568760295055974
56.45187367591802;15.568796339923852
58.328012673768676;15.568873322040984
56.91418169331891;15.568988248526864
58.28707326940833;15.569045116289457
58.38215013265374;15.569125087204364
56.6142432327266;15.569406832797732
56.371227994218714;15.569459939581243
57.40833271364691;15.569628929977043
58.375310314663736;15.569854588532841
58.38967522438885;15.569997819823957
58.28576457406991;15.57017897503948
58.405494624991654;15.570199843625934
57.007611894652044;15.57056621833237
58.432617703679526;15.570737265035799
58.39708340195013;15.570769094918488
58.36658602352107;15.571074773989647
58.414204870852146;15.571133907584057
58.37764699678561;15.571172083545173
58.80133687664365;15.571426697390262
57.61670609340967;15.571488722875651
59.426468995639844;15.571550507960897
59.19460362242864;15.571743033336316
56.91912589915759;15.57174815235178
56.62816735329863;15.571763528069434
58.380018263581015;15.571771638539902
58.400398268891216;15.571875743198332
58.38296323069839;15.571888846110696
57.6150368901673;15.571967978912229
58.74521155693409;15.572029712890197
58.38601683547265;15.572501118898684
58.73172838376393;15.57251742271826
56.76691494505191;15.572698009031146
58.74216062678675;15.572792827985825
58.40039128864143;15.572970340548872
59.18922014391149;15.573179508332688
58.39736618422223;15.573212637136324
58.39424213584818;15.573352947481977
59.02799567992742;15.573400733654688
58.23358148827511;15.57370882200552
58.799878100501246;15.573927533834283
58.279397046213674;15.573936941039866
58.2304307957381;15.57405282537805
59.46570112269647;15.574453290316958
58.388552360865255;15.574570129469665
56.720580460354995;15.57461856350387
59.10107026201919;15.574650487614733
58.42252539087482;15.574997352128218
59.45690561052256;15.575218819624359
58.40604276423054;15.575396127722128
58.20750368854056;15.575733346550152
56.34600380825945;15.575761696126179
59.549632242215736;15.575821802192397
59.02198613635597;15.576226925864702
56.361991275465364;15.576635970420947
56.33082786871201;15.576661465703276
58.43294272924321;15.576692207376754
58.73772482728579;15.577260326596084
58.198447528241076;15.577288468835915
58.393818383248025;15.57733984980343
58.44151773730084;15.5773555049727
56.35597569910613;15.57748094960243
57.61705918072761;15.577978763922623
56.325172683334806;15.578150121250806
58.79666293272461;15.578238647356372
58.7332830522327;15.578411766034906
59.56193452941092;15.578567784133057
59.145872000417505;15.578716081501526
56.53532262253688;15.579001251963836
57.00998023313636;15.579011301572173
59.015168603087325;15.579057456518983
56.533706438647876;15.579173452114064
58.27243977001528;15.579333256523618
56.61471224559291;15.580153263471109
56.31224393730793;15.580166147846171
59.34345194998536;15.580383382577763
59.54757604000851;15.580609519089123
56.72274678810803;15.580648671608861
58.5309869911643;15.580703776653412
59.53886975672826;15.58102124300056
59.17594853752593;15.581139467969344
56.53838040862485;15.581421058124592
58.22105356713236;15.581822324677743
57.31425145510954;15.581850187601942
59.011852600813405;15.582212165325421
57.321525589803606;15.582303804317364
56.454952381720744;15.58240067346125
59.53528170786761;15.58245909105117
56.58211737246573;15.582463344037262
58.214770078367785;15.582508471632668
58.421335736891805;15.58253465343047
58.427009848853984;15.58260135621435
57.318653094349386;15.58281918308809
58.21501311082355;15.582864218483296
56.5335336032751;15.582912460952855
58.39345130428939;15.583001996439457
58.21267908831901;15.583031985728242
59.43034950181325;15.583328437248987
56.940690098322975;15.583359365333669
58.74568065646682;15.583443055533253
58.2185436749039;15.58410113678474
57.00833743538496;15.584304509554165
59.43582716393638;15.584525942710366
57.32583977406736;15.584601589544853
57.31533426711242;15.584830775008802
58.42997651253117;15.584893296910852
59.498483129349616;15.584997845986381
57.61640735457852;15.585077421114148
58.72982947750908;15.585132657319983
57.31066589246857;15.585356639152803
57.153344877359345;15.585634310379211
58.26653550339933;15.586356510780845
58.429835519561024;15.586434678285633
58.42127996595495;15.586624889047354
56.31135805958176;15.586957572731441
58.19509788532957;15.58707009155058
58.79563718328154;15.58725677947207
56.775024597393546;15.587858982969
58.42586191535276;15.588530320687521
58.43238942830409;15.58890084896915
58.434795721677915;15.589040087498006
58.426688767733154;15.589055784781781
58.41193837828773;15.589180786580028
58.41962354160278;15.589253286267798
57.332852593175424;15.589706400611373
56.46044375777876;15.589829955506053
58.40710967029798;15.589997339879751
56.61778321632577;15.590070732239319
57.40998574098796;15.590083321601679
58.79230290112967;15.590390827980512
58.430228828503495;15.590711430812854
56.57396015270059;15.59097161170669
59.14284104951604;15.59114071577514
58.423819668522825;15.59131534609504
58.53535071284096;15.591508769852547
58.771908738059416;15.591796419946798
58.74544352547338;15.591838487785871
59.43350596090292;15.592118043851796
57.6733461313693;15.592205197712799
58.78564499037735;15.592351499940461
58.78868873214741;15.592609463078484
56.475715756617;15.592663977199347
57.6770282936855;15.592686307832311
59.438085044668654;15.592794033049492
58.404151822435544;15.59288896001874
56.46449034576559;15.59288922413135
58.42747635547075;15.592936148582618
58.72802943849626;15.593084965398251
58.428545048460435;15.593135076780335
56.76120482722639;15.593498310400856
58.780826667523016;15.593867984654523
58.43274816378464;15.594034049032045
56.31155005731594;15.594065850160462
58.41692059283117;15.594249023964561
56.84723637325789;15.594485302806657
58.76781992990531;15.59474236486027
57.68089283945389;15.594842661301717
58.412944518089205;15.594923030807175
56.53454248470399;15.594933367137482
59.34518221655938;15.595134861442576
59.4450011098192;15.595394463054312
56.536070541749105;15.595737514192658
58.42478775601368;15.595810474874606
59.429742479634974;15.596194136677733
58.403134678095384;15.596726330879175
56.89887588771077;15.596982928049687
56.473927379591245;15.597217463415038
58.25622900779419;15.5972532462244
58.407498799463994;15.597264917264685
58.74626041559862;15.597274086246252
58.429620302964196;15.597322125905045
57.00983296192978;15.597578170809488
58.76473647800081;15.597664310914661
58.41222205419925;15.597818622430726
56.56642852347844;15.598008843559844
58.41897408250769;15.59824074151016
56.48632460015927;15.599584080452722
58.41545695916937;15.59959602743342
56.31111057603603;15.59972340783341
56.48057732686615;15.599777613626154
58.40411850150822;15.599953176376584
58.763286519129764;15.600386003583356
57.68215953719168;15.600702249575138
57.62379675163954;15.600864644384497
58.43348670449904;15.600996790123093
58.42386324477555;15.601480632498868
57.335117154342164;15.601482189556004
58.41879998120532;15.601629798703792
56.49800277600627;15.601631360246822
56.90014122535398;15.601899127145844
59.47238976180415;15.60210380538332
58.407955573730305;15.602154531620672
58.40300079140446;15.60278180321902
58.74716750339681;15.60312394627427
58.41260804323576;15.603376528560727
58.761011027883654;15.603388753205916
58.1951791673835;15.603665149966728
57.34185539135335;15.603769726307496
58.41602938435253;15.603870155496011
58.75822899322357;15.603992408668551
56.95786813044735;15.604147341726353
58.40182710978539;15.604310737856549
57.401120332915;15.604607310435865
58.42524282755386;15.605254903717277
56.50833645930842;15.605311187670488
56.534470193783044;15.605497866452867
58.53668418190432;15.605561747552185
58.418070562896595;15.605911756681689
58.41575462015961;15.606130223337148
57.377058385411644;15.606235488690993
57.34976194245046;15.606716178442172
58.747065573103264;15.606838069386086
58.415127615775205;15.607057691338708
56.55431986727538;15.607181488361695
58.42733798074956;15.607382389531884
58.39320434470806;15.607489136395731
56.625806074762664;15.608271557055344
58.42808459110071;15.608319546795894
58.41719538754473;15.608911060740013
57.37059752004528;15.608929919490008
58.40222058655232;15.609080287859555
58.41771675595171;15.60933591312021
58.40071352620267;15.609875419034413
58.40302084416723;15.60987968828297
58.537741799210146;15.610242887157932
58.410284943046925;15.610540664955355
59.1388321826386;15.610556569315948
58.19359207149805;15.6107303794586
58.24218192688566;15.610888687879077
58.41576315661455;15.611673746790583
57.40472326456905;15.611740933040982
56.51993164030932;15.611748315431479
58.72678458787614;15.612029188014677
58.39617409853403;15.61208950174084
59.344221294954856;15.612188050066797
58.41840376142157;15.612412071274138
57.41127962206745;15.612704507150797
58.40892364609083;15.612737841958218
58.4283158290545;15.612768377118835
56.53582886292262;15.61280454367283
58.753071748035815;15.612936370709196
58.41464334112237;15.613271081421129
57.34609079065886;15.613379825958225
58.40298143535992;15.613488765913552
58.395727686011035;15.613733564019197
58.74763356835806;15.61434835699606
58.41407976957036;15.614625772188205
58.42458493155473;15.615355952216708
59.136685295440806;15.615634541489813
58.39601783934363;15.615647206898453
58.40458318892874;15.615960153063705
58.39758058636522;15.616049194839917
58.40957549706834;15.616378013783232
58.428627156605785;15.616840283404954
58.407126154464315;15.61746884235126
57.7154974707171;15.61762703092437
57.412544279858956;15.617689655002081
58.404469107124996;15.617739616548494
56.53395070437659;15.61785230931047
58.41886091489818;15.617953617211434
58.4247505549645;15.618076204874601
58.41942744295677;15.618583721358096
58.213194393826306;15.618737473405314
58.41763348773919;15.619688347690921
58.429242134478976;15.619900802331422
57.40778901106983;15.620209676215598
58.39961609274609;15.620484739758847
58.414466120723695;15.62093695303685
58.4255901452371;15.621272146653117
58.396385469637956;15.62145935755121
57.98344394314197;15.621511479888035
56.99857393922562;15.621532718347254
58.402795814830554;15.621562632321332
58.410624692607364;15.62169273772938
58.7479317823242;15.62184304370548
58.42807789701958;15.621892381781509
57.414705688986174;15.622005043549182
58.748354184791054;15.622168991355153
57.68533539750761;15.622310103384821
58.19255011087789;15.622484748115895
59.476729240976454;15.622896625489938
58.222143711514526;15.623642085647266
58.4132310920432;15.62366369910282
57.707964152334284;15.623705085887973
57.99194986270939;15.623817783407379
56.72075217571402;15.623942300328125
57.69018638078842;15.623962166155462
58.541793213138575;15.624128900267632
57.98407628129154;15.624178979096952
58.743393088099005;15.62456125414168
58.40960540491603;15.624623330386456
56.768258705020365;15.62469327055098
57.98288348285394;15.625114692812222
58.229463361025644;15.625391584678841
58.39148919918676;15.625417521652267
58.196504791433576;15.625491088047474
59.426375719217695;15.62581158547583
58.4079372763241;15.625863545634038
59.12871068721199;15.625982578772874
56.96856965464086;15.625988785419235
57.98829007972864;15.626220066781826
58.72667082002128;15.62642642518456
58.40896158561265;15.626457037488068
58.405065224669315;15.626476883359128
58.201938068597336;15.626551926322946
58.41611719008867;15.62664300665051
58.201418176299995;15.627149783352708
56.31214214924262;15.627832616992633
59.4854433191534;15.627967236973394
57.989128255354544;15.628481249878437
57.98465796195007;15.629179547166132
58.47827506000096;15.629942512654036
57.98131917361614;15.630041130894526
58.234687033738716;15.630693051229379
59.13948951146356;15.630817356850025
59.12467783193525;15.63089309564039
58.393239062861845;15.631290572882717
58.48138382462557;15.631743955670805
58.402962725621926;15.631755492086363
58.728644563859554;15.632026745169762
57.98531746817848;15.632134508659874
57.63399010571146;15.632279321858592
58.473089621326665;15.63265908916802
57.987464157833365;15.632749580350408
57.70312834276587;15.632786528343948
58.724641879111935;15.632944328478548
59.1134596520052;15.633045149263456
57.98843453738667;15.633268960197935
59.11956434029535;15.633363524894385
58.39137448650791;15.633368663468609
57.421815525385526;15.63345341052071
56.31673059959109;15.633628765724277
57.98538259671369;15.633807700568369
58.40231053897477;15.63411896559607
58.38006399192167;15.63458629601086
58.41135191203897;15.634622312777934
58.383135118975744;15.635101287264384
58.409997727576226;15.63572374518962
58.467527649449224;15.63582219913654
58.723397963338016;15.635902055907406
59.42567132940859;15.636032986340359
58.42075395250048;15.63630490569771
58.54227680187743;15.636352413176756
58.41231486059991;15.636362656434212
57.993134627756874;15.636509496338606
56.97148497657581;15.636579962093537
58.41673267783715;15.636906023455353
57.99248006151501;15.637155077132551
59.109425611587575;15.637254492060617
58.48271093347929;15.63725719849575
58.23246938559509;15.637308334114577
58.401354238671296;15.637373159399008
57.98740823738702;15.637905898239286
57.99341549254085;15.638418760391856
57.98671788351701;15.63865294608078
58.39727126679157;15.638863357733713
57.988065064921905;15.638967855503667
58.41521815143625;15.638983543242661
58.40834120938983;15.639050347654944
57.70152073219817;15.639167452664756
57.98897228205301;15.63926793015776
56.39424260248167;15.639269456364287
56.40214603746166;15.639558772027067
58.4631700781284;15.640109352885066
57.99711713554829;15.640346048993141
58.54426619327236;15.640429804503844
59.10664707508813;15.640584183466656
59.139952308427226;15.641471480947448
56.329224896339326;15.641654933132717
59.492014277673455;15.641877027859113
57.9853216420256;15.642023381187125
58.40618154107255;15.642139501648828
56.386792731220254;15.642378063910515
58.39527420582887;15.642737390200796
56.38077630071484;15.642889505682014
57.97614693386163;15.643011745563658
58.38248111258901;15.643035913446084
58.375002617166636;15.643104632966761
58.39295851770444;15.64320977766462
58.4517547369445;15.64353725022562
56.63007827205705;15.64376905322164
56.3743118865376;15.644211905760198
58.41131962599323;15.644305384251366
58.00654963286015;15.644344872669357
58.38751956156028;15.644499993826134
58.71972847519471;15.644635612708857
57.98497518388018;15.64491553793125
58.22986660988931;15.644928741914736
57.98692356001357;15.6449574918074
58.40423722166244;15.64519308658472
56.33309130591581;15.645194976092586
58.393266702124116;15.645533802088732
56.36712920260428;15.645698690708745
58.434304671420755;15.645740514746663
56.719435237673665;15.645833724681793
56.86769767465327;15.645855299346737
56.35698117965986;15.645903112650647
58.390089110504405;15.645992792245444
58.544013332949994;15.646338243259004
58.399417574829755;15.64636089693832
57.3614917065787;15.646365432050892
58.44360652318649;15.646417333883116
57.634188672044004;15.646675312249153
58.01499308771142;15.647318150561325
56.33677655293512;15.647604698385168
56.40880235543335;15.64762909143397
58.40638645407228;15.648022748059464
59.0998344767277;15.648469208530384
58.017526436046836;15.648474345577071
56.34611820102576;15.648859702088956
59.09687275803037;15.649006246010728
56.97497660516005;15.649143588918951
57.140241625214266;15.650128666318222
58.392177325126376;15.65032629698137
58.41664203062972;15.650372186819194
57.36437049205932;15.65067347966702
58.383801427237486;15.650705152330914
58.40168628343946;15.65148150763444
56.63314175732952;15.651740352381735
59.09454213375628;15.651808364113588
58.47865404075457;15.652360167113368
57.11348498374336;15.652386903259996
58.3972074877596;15.652441682571297
56.5334597343757;15.652634050677353
56.763806204034175;15.652675630398353
58.71998074141089;15.652711557109559
58.07373730171381;15.653666028774994
58.37345355238131;15.653724233065875
58.39378851291919;15.653773206657387
58.5442199434353;15.653824433947209
58.38772874499382;15.654021616281565
58.40731844135512;15.654022663527378
56.8444498770336;15.654311881358632
56.98687241177054;15.65435717089692
59.13942986992983;15.65475072613606
58.397614704977194;15.6551418632535
57.98513192052465;15.655581254730917
58.41848902012676;15.655839576159574
58.388781332186554;15.65586352360381
58.39196870150005;15.656055130145822
58.39660133759426;15.656103827205284
58.068927823777194;15.656109478354026
56.975146862638695;15.656164403878844
57.12911455151384;15.656450085941257
59.089880099301574;15.65688813648603
58.064036188885225;15.65743448627082
58.400652384938766;15.657848151047705
58.47567994419183;15.65789188801731
58.03017961841243;15.658133706035358
58.389718386215634;15.658748952866205
58.38457406838726;15.658753338175385
58.40047442582543;15.659234190363534
57.139265232259014;15.659547224434128
58.37409778837339;15.659549005953592
57.135942774018105;15.65956036951327
56.97363330465027;15.659574234544706
58.41738048912388;15.659916613895746
58.38165766273146;15.659979134671703
57.14465376972032;15.660186657858242
58.37885756829454;15.66086241302076
57.63869527973922;15.660886831631297
58.38873338439845;15.660992730966491
58.39576319691655;15.661117714507357
58.39335715967255;15.661144701730898
56.416093352098585;15.66120837635135
58.38494549273452;15.661675005688682
58.392980921764575;15.661881493142605
57.14708036594142;15.661994301061704
58.041030507349724;15.66250764677691
58.38211847368352;15.662575435206826
56.718467932090505;15.662659497215596
58.720503951791464;15.662684981327978
58.546151381165544;15.662694623986798
59.13917027092411;15.66331180621554
59.49204015592877;15.663940891879331
58.055021000286764;15.66448389109786
57.85006012610446;15.664583037493973
57.949354589350634;15.665036128926486
58.39227540661499;15.665235661678517
58.38556902198319;15.665313719555275
58.41743188897422;15.665733996951658
58.39751926345843;15.665950059217744
59.35310531826571;15.66606981760974
58.38884677613544;15.666069993601983
58.47496259758152;15.666669836668166
57.94118646059697;15.667127986685108
57.14636833062194;15.667613781961194
58.373586797862146;15.668300873986691
58.210151369427;15.66852706081755
57.99106340356814;15.668540755641825
59.138906815573236;15.66872832995062
58.212432059758186;15.668756395163754
59.02813218544457;15.668996785884838
58.38624636986669;15.669003638801724
58.5454761002966;15.669120061127414
58.391740987444415;15.66915326734539
58.377835079302486;15.669925063645305
57.36645807651702;15.669942121018344
59.141242434201665;15.670291289195255
59.02670626546741;15.670343206609186
58.11705866447092;15.670532141365694
58.11397951317206;15.670900110411926
58.10713828265816;15.671095657311463
57.930039687605095;15.671340003582447
59.08298378095975;15.671393880356023
58.393772408672525;15.671436661877456
58.39574771043767;15.671600121012697
57.640323523981834;15.671763560734767
58.41804900305639;15.671908564723987
59.1437667082005;15.672010965782986
58.37184078941793;15.672716522730543
59.02912364948795;15.672823784401967
58.377847277409145;15.67298437843359
59.48917741026509;15.673130779952675
58.18042106015662;15.673537076905426
56.97126924743927;15.673559359742693
56.87455551319386;15.67403339356467
58.402259337018975;15.67417497414984
58.54361475158115;15.674862785669898
58.40007862322826;15.675055342830778
58.719412946404304;15.675081078326901
56.640622537036315;15.675341940333865
56.73105443961518;15.675517862942076
58.17427352400008;15.675973080081953
58.13039707813503;15.676014520549169
58.386155089006735;15.67616697659382
58.42887199763632;15.676488689502708
59.1382870501648;15.677115837868755
56.875277342178705;15.677310844931364
58.37785211668679;15.677718680228415
58.38876924518124;15.677747340777985
58.21608675762081;15.677963640611354
56.72917114113722;15.677974850944997
59.417550911587966;15.67816741323986
59.49788969951359;15.678392741444258
58.42333493747688;15.67873380700852
58.37273618801788;15.679189845810571
58.42576854637114;15.679358248896692
58.42060665573086;15.67971905992824
56.54300964418206;15.6797430511584
58.47662824500588;15.679929075580459
58.13794297824465;15.68018012205407
58.42857960540029;15.680375092719125
57.91946328972557;15.680389919974074
59.03146531581961;15.680477131136952
58.383403445438184;15.680741231580008
56.871599704305204;15.681423101768011
58.37836757315839;15.681476969538606
57.830594210276914;15.681491017289838
57.686036258658596;15.681652956678521
58.1355472847489;15.681699380743998
59.08164787519552;15.682037525508004
58.3871037163364;15.682164137644893
56.645389129387105;15.682171468020897
58.36622142117183;15.682442475827479
58.42723518619578;15.682690460408825
58.3802811313056;15.682786340502414
58.36358228942923;15.68282757722779
59.101577487113744;15.683012450830649
58.44330599390375;15.683250555727504
58.433143175043256;15.683303129814593
56.85938899064452;15.683594874694906
58.22024998936811;15.68446559311787
58.3776084509116;15.68564992438079
59.094129327074405;15.685830588109035
58.426502021047895;15.685859298482608
57.410113888910765;15.686085484390297
58.36238243832928;15.68618021581859
58.37285073127367;15.68624718597482
58.872630617062484;15.686514555413321
56.86531867024211;15.686526677308315
58.22760501051865;15.686533744054517
58.37179182277997;15.686763435705375
56.71966087029617;15.68682662800189
58.38297832794041;15.686828164941996
58.37613745810875;15.68712473431574
58.37974734846392;15.687967179243484
58.36944085859896;15.688104195698633
58.71879778322952;15.688820914671311
58.86782998159382;15.688871003840156
58.44396677699845;15.689018851270038
57.373750701307806;15.689196364029739
58.4000654401576;15.689250181108116
58.38120307877738;15.689398119544782
58.43427123799621;15.689547535828865
56.8808576461076;15.690249556684046
56.75863834964281;15.690299724467193
58.23089453062129;15.690369339106725
59.50308034682716;15.690538738700605
59.361639351253295;15.690862423155087
58.899162219467414;15.690985319879633
59.095480607120244;15.691059957347944
57.08586900832496;15.691094508853496
58.862149613250345;15.691316365241189
58.455038520329126;15.691380043531618
58.884610762185275;15.691571312478203
59.137851820410404;15.691616391005772
58.36670602143456;15.69187225986675
57.818123730233715;15.69196607322588
58.85552615027963;15.693261524991176
58.89019638930806;15.693651379222274
57.08353682996682;15.69390534147615
58.37828075477506;15.694398534586686
58.892629900878504;15.69445866760646
58.37354056338002;15.694550252645541
56.31257982217266;15.694886639122824
58.427425925507265;15.694893084148749
56.850329749773834;15.69493298429264
56.82240174777248;15.695015843768141
58.46949619424838;15.695325530159968
58.229615903568444;15.696296495390555
58.36191571144878;15.696312435757104
58.43306536233914;15.696484378963417
58.84939755147442;15.696555558487464
58.14108295692915;15.69704497430471
56.657886408829164;15.697783680680097
57.99608391514708;15.698027939375718
59.41712010136493;15.698070801728953
58.445707549744895;15.698191680198383
58.394929028186816;15.69824452546884
57.40689307352942;15.69907274403128
58.84536894110115;15.699131820660599
58.380107636048216;15.69952049875786
59.13776904136963;15.699826874829467
58.84242519044295;15.700076170002491
58.389292743177684;15.700415976698146
58.400497336807724;15.700690229477765
58.43313209553514;15.701123198800158
59.09444785357022;15.70114749534183
59.48803605549526;15.701197326545818
59.36802156021025;15.701392784761861
58.42804212490393;15.701668960660427
57.63532393328391;15.702083502783784
56.84557654408127;15.702157378351844
58.379651987670215;15.702222454130116
58.46303806632741;15.702318887702997
57.80906452847302;15.702760520157845
58.453791443574026;15.702911400644753
56.98381498700777;15.703021865477393
58.39277840480583;15.703175506741792
58.37344014926998;15.703283186178798
57.80256457097032;15.703519151548983
56.45376491891958;15.703880255169903
58.470221604837064;15.703977029444854
58.45880193449616;15.704027322932754
58.37805587729096;15.704654146427727
57.90310873550459;15.705391120881956
56.786849529729544;15.705756010572154
58.38667560237071;15.705877337087752
59.48507802065057;15.70650077860211
58.125019724685146;15.706563494810252
58.42859369766598;15.706596726818296
57.40402638704991;15.70723251587657
58.82358806886737;15.707784905295048
58.816559048027734;15.708012517094298
56.75721681958517;15.708123976179502
58.37563459913516;15.708181715669982
57.080226763725605;15.708756634842093
58.22548722000625;15.708885642733636
58.374127228166635;15.709382170909786
59.091492690178775;15.710454718394548
56.55309539372416;15.710604176612673
56.671187837634946;15.71063133136967
58.002459783328234;15.710726629542755
58.44966790981385;15.710972814788084
58.71323216572656;15.711030146694078
58.38260368806738;15.711170859681909
57.626981160145306;15.711815020749109
58.34148555254131;15.712066775660826
59.13741954298615;15.712230484523035
57.37915825520755;15.713118050298586
57.80171071146152;15.714049720627846
56.31978028088713;15.71409740675863
58.43877157996979;15.71468326812113
58.32912485908554;15.714728117962656
58.40034687802178;15.715210519642044
57.80009551979806;15.715399230948277
59.47960902434701;15.715515698610178
57.63291018954111;15.7158172317093
58.37738218141203;15.716175533229265
59.415697649047644;15.716215116840193
58.117619895846495;15.716272122568387
57.79839052645444;15.716748842992503
59.03688181659022;15.717033721961986
58.3222949501578;15.718022172398555
58.004916337267204;15.718280330242111
58.329792195915594;15.71897637306512
58.4305150271967;15.719018172916599
56.83984223644906;15.719049326225049
56.67837887557877;15.719912281072965
56.318706886607146;15.720079437738741
57.55194061542328;15.720143623201746
58.80891914997714;15.720249985979782
59.13724580817454;15.720615722849631
58.33667950003796;15.720786039901835
57.54931944827946;15.721202013737912
58.472011852434264;15.721314548978821
56.68331904873429;15.721369457037932
58.37678455287839;15.721885410986204
57.5506668646608;15.72203398705808
57.888252419726946;15.722122642305788
57.79929219183158;15.722296216609555
58.3345797496402;15.72242987892431
56.68583430392893;15.722506026078303
59.37019173863174;15.723370892788912
58.312252591030706;15.724001038570684
58.3693618308792;15.724961756016533
58.43109358696066;15.725076226134913
56.69724120400448;15.725418739595662
58.32981443356689;15.725496372380515
58.228335941621125;15.725590947683985
58.33191544201778;15.725764686112198
57.797499694700925;15.727345227444973
58.4780581376915;15.728018842776445
58.301993601960724;15.728544376541814
57.07763668306104;15.72888021102966
57.87953864252952;15.729087013271075
56.77025289484718;15.729186832665524
57.798578377630975;15.72936087089794
58.29581727795612;15.729427562053232
56.45324477291503;15.729830022005189
56.68988055444511;15.73049350284305
59.4720785599586;15.730706948059183
57.547080740845914;15.730726596268427
59.03956595071087;15.731240403120179
58.80388085254327;15.73136932134568
58.2842818509761;15.731634481286127
58.48186689731558;15.73171301821031
57.39748896582901;15.732697943347652
58.23484041234271;15.732776728688949
59.13671468972997;15.732844636315612
58.39979373362708;15.734862160158455
56.75265551371411;15.735598024902012
58.251397642284296;15.735739835285187
56.75849273123907;15.73575055064509
57.07512644476301;15.735810418150699
59.03958648490492;15.735838890668001
58.23354064502532;15.73643913561939
59.373520752045586;15.736554942735363
58.48256162866264;15.737899883245248
56.31835910156356;15.738503206322232
57.54546905303751;15.738745884516804
59.41490337544382;15.738759327857087
58.268762863975226;15.738857510736134
56.728500546561214;15.73891056101707
58.797062425329386;15.739202265707187
57.86745973299856;15.740216216474693
56.338656960447295;15.74073090095399
58.69725296162445;15.740774003724386
59.465710871011524;15.740950878591457
56.331741911013204;15.74106607715159
57.869740912325895;15.74140837438207
56.6932994886638;15.741911184808496
58.10335128705626;15.742460203291502
56.83859919569921;15.742481263619618
58.48763671939491;15.74311914853365
57.54448385413857;15.743590547463052
57.542418753711274;15.743761078437204
58.437514866706096;15.74512643330957
58.71058686393721;15.74575265917763
57.633646388738214;15.745780635715587
58.69890729370012;15.745859159577426
56.700485910894194;15.746306370511029
59.135644462465514;15.74647152618448
57.662828237190006;15.746569750964435
59.453506123293096;15.74749792275964
59.0412979199062;15.747506485811806
56.746016355941855;15.747541343413763
56.740448777854986;15.74787685352824
56.84039816045069;15.748540554852042
57.54224162940198;15.74893789304382
56.83851279582431;15.749526491428254
58.69756248031673;15.749828453702134
58.48175060931847;15.75017499553541
56.799898651280905;15.750239522458399
58.70023808158003;15.75058308133059
58.68348647305485;15.751247710354345
57.38205410929939;15.751349478529653
58.686547853256755;15.75141530739667
56.698782134792594;15.751695722144317
58.67922238522048;15.75171987243129
56.83986082837415;15.751818281432367
58.400996220731855;15.752064936680506
57.80101450636468;15.75239605637164
57.54278191678668;15.752443765183406
58.70971911305507;15.752655639761834
57.13323351218892;15.752874477949097
58.70032004909333;15.753360045915786
56.34710500659286;15.753492816747096
59.454226919929816;15.753808732687391
58.67248140914514;15.7543674009623
56.85306263774785;15.754421547484586
59.4133846881871;15.75478765592811
57.66220339104429;15.754947529181694
57.8152919935499;15.755739648354188
57.381068331595905;15.756005981541522
57.54080810229529;15.756287162003142
58.70316707459395;15.756322804691747
56.85701492179846;15.757038798765938
58.702000289566996;15.757048969773845
57.08582247288375;15.757065836802067
58.47987711207678;15.75712004521062
59.37595390902599;15.757483025963746
56.74602071773585;15.757674389684741
59.04327709881796;15.757781229607977
59.45199337633603;15.757884790562454
58.4376012510338;15.758240465840188
56.56066666126508;15.75856283360711
57.153529939729054;15.758958709954937
58.70559197880821;15.758976085764878
58.709156211526306;15.759523361447862
57.53721805957394;15.760466108311286
56.70013308209648;15.76148801184744
58.472687702121036;15.761945692275196
58.3984505381293;15.762603281971003
58.710360273489634;15.762627467953505
58.08705547440275;15.763323480153575
58.667223969803764;15.763491310493537
59.04516433627953;15.763701880947776
58.70716479943;15.764080670115245
57.66121922717492;15.76449815693338
57.53479515597926;15.764642902156504
56.45748224673831;15.7646935024017
58.46939386118223;15.76491433171873
59.44408761620453;15.764964181586505
